지점,지점명,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%)
764,신덕,2022-08-29 09:00,18.7,171.4,1.1,0,990.5,1014.9,90
764,신덕,2022-08-29 10:00,19.9,152.4,1.4,0,990.6,1015.1,80
764,신덕,2022-08-29 11:00,20.8,310.9,.8,0,991.6,1016,75
764,신덕,2022-08-29 12:00,20.9,126.3,1.3,0,991.6,1016,82
764,신덕,2022-08-29 13:00,21.5,116.4,1.6,0,990.9,1015.2,78
764,신덕,2022-08-29 14:00,21.3,157.8,.7,0,990.5,1014.8,83
764,신덕,2022-08-29 15:00,21.4,161.1,1.2,0,989.9,1014.2,80
764,신덕,2022-08-29 16:00,21.6,147.3,1.5,0,989.5,1013.7,80
764,신덕,2022-08-29 17:00,21.9,165.7,1.3,0,989.4,1013.6,82
764,신덕,2022-08-29 18:00,21.7,0,.4,0,989.3,1013.5,83
764,신덕,2022-08-29 19:00,20.5,0,.4,0,989.3,1013.7,89
764,신덕,2022-08-29 20:00,19.6,0,.1,0,989.8,1014.3,97
764,신덕,2022-08-29 21:00,19.4,0,.4,0,990.4,1014.7,98
764,신덕,2022-08-29 22:00,19.3,165.9,.8,0,990.2,1014.5,98
764,신덕,2022-08-29 23:00,19.2,174.7,.6,0,989.7,1014,97
764,신덕,2022-08-30 00:00,19.2,169.5,1.2,0,989.7,1014,97
764,신덕,2022-08-30 01:00,19.4,0,0,0,989.3,1013.6,95
764,신덕,2022-08-30 02:00,19.4,0,0,0,988.5,1012.8,95
764,신덕,2022-08-30 03:00,19.5,142.5,.8,0,988,1012.5,94
764,신덕,2022-08-30 04:00,19.6,0,.4,0,987.3,1011.8,94
764,신덕,2022-08-30 05:00,19.7,172.4,1.9,0,987,1011.4,94
764,신덕,2022-08-30 06:00,19.6,0,.4,0,986.9,1011.3,94
764,신덕,2022-08-30 07:00,19.9,223.4,.5,0,987,1011.4,96
764,신덕,2022-08-30 08:00,21.1,168.9,1.7,0,986.8,1011,92
764,신덕,2022-08-30 09:00,22.9,106.6,.9,0,986.4,1010.4,85
764,신덕,2022-08-30 10:00,23.4,92.6,.6,0,986.4,1010.3,81
764,신덕,2022-08-30 11:00,24.9,149.3,3.6,0,985.8,1009.7,79
764,신덕,2022-08-30 12:00,25.1,162,2.6,0,985.4,1009.3,81
764,신덕,2022-08-30 13:00,25.2,152.7,2.7,0,984.6,1008.5,85
764,신덕,2022-08-30 14:00,24.7,155.9,2.5,0,984.3,1008.2,89
764,신덕,2022-08-30 15:00,24.7,160.3,2,0,984.1,1008,91
764,신덕,2022-08-30 16:00,24.1,159.1,2.8,1,983.5,1007.2,96
764,신덕,2022-08-30 17:00,24.2,175.5,1.7,0,983,1006.7,93
764,신덕,2022-08-30 18:00,24.2,171.5,.8,0,982.8,1006.5,95
764,신덕,2022-08-30 19:00,23.4,0,0,0,982.7,1006.5,98
764,신덕,2022-08-30 20:00,23.1,0,0,0,982.8,1006.7,99
764,신덕,2022-08-30 21:00,23,330.2,.9,0,983.2,1007.1,100
764,신덕,2022-08-30 22:00,23,336,1.5,1,983.2,1007.1,97
764,신덕,2022-08-30 23:00,22.5,0,0,1,982.7,1006.6,100
764,신덕,2022-08-31 00:00,22.5,296.8,.5,4,982.5,1006.4,100
764,신덕,2022-08-31 01:00,22.5,0,.2,1,982.3,1006.2,100
764,신덕,2022-08-31 02:00,21.8,315.1,1.3,1.5,982.1,1006.1,98
764,신덕,2022-08-31 03:00,21.3,311.3,1.8,.5,982.2,1006.3,98
764,신덕,2022-08-31 04:00,21,326.1,1.7,0,982.1,1006.2,98
764,신덕,2022-08-31 05:00,20.8,322.2,.7,1,982.2,1006.4,98
764,신덕,2022-08-31 06:00,20.4,350,.6,.5,982.7,1006.9,100
764,신덕,2022-08-31 07:00,20.5,321.8,.8,1,982.9,1007.1,98
764,신덕,2022-08-31 08:00,20.3,322.1,2.2,0,983.3,1007.6,99
764,신덕,2022-08-31 09:00,19.8,34.7,3.7,.5,983.7,1008,97
764,신덕,2022-08-31 10:00,20.2,320.2,2.3,0,984.2,1008.5,96
764,신덕,2022-08-31 11:00,20.4,338.7,1.6,.5,984.4,1008.7,94
764,신덕,2022-08-31 12:00,20.8,326,2.2,0,984,1008.2,91
764,신덕,2022-08-31 13:00,21.4,319.7,2.4,0,983.7,1007.8,90
764,신덕,2022-08-31 14:00,22.6,313.7,1.9,0,983.6,1007.5,83
764,신덕,2022-08-31 15:00,21.9,317.2,2.1,0,983.4,1007.4,85
764,신덕,2022-08-31 16:00,23,327.9,2.4,0,983.3,1007.2,79
764,신덕,2022-08-31 17:00,23.8,333.2,2.2,0,983.2,1007,81
764,신덕,2022-08-31 18:00,21.7,291.1,1.1,0,983.6,1007.7,88
764,신덕,2022-08-31 19:00,20.3,0,0,0,984,1008.3,96
764,신덕,2022-08-31 20:00,19.8,323.6,1.2,0,984.6,1009,98
764,신덕,2022-08-31 21:00,19.1,312.4,.5,0,985.2,1009.4,99
764,신덕,2022-08-31 22:00,18.9,0,.2,0,985.5,1009.8,99
764,신덕,2022-08-31 23:00,19,168.3,.7,0,986.2,1010.5,100
764,신덕,2022-09-01 00:00,18.8,145.1,.5,0,986,1010.3,99
764,신덕,2022-09-01 01:00,18.8,140,.5,0,985.8,1010.1,99
764,신덕,2022-09-01 02:00,18.7,163.9,.5,0,986,1010.3,100
764,신덕,2022-09-01 03:00,18.2,0,.1,0,986.2,1010.6,99
764,신덕,2022-09-01 04:00,18.5,319.6,.5,0,987,1011.4,99
764,신덕,2022-09-01 05:00,18.2,146.4,.7,0,986.8,1011.2,99
764,신덕,2022-09-01 06:00,18,0,.1,0,987.4,1011.8,99
764,신덕,2022-09-01 07:00,18.4,167.7,.6,0,987.9,1012.3,100
764,신덕,2022-09-01 08:00,19.3,0,.1,0,988.1,1012.4,99
764,신덕,2022-09-01 09:00,21.4,0,.4,0,988.4,1012.6,95
764,신덕,2022-09-01 10:00,22.4,0,.3,0,989,1013.1,88
764,신덕,2022-09-01 11:00,22.5,351.4,2,0,988.8,1012.9,84
764,신덕,2022-09-01 12:00,23.4,317.1,2,0,989.2,1013.2,83
764,신덕,2022-09-01 13:00,23.5,.3,2.6,0,988.4,1012.3,78
764,신덕,2022-09-01 14:00,23.7,18.7,1.8,0,988.4,1012.3,79
764,신덕,2022-09-01 15:00,24.1,319.4,2.4,0,988.3,1012.2,76
764,신덕,2022-09-01 16:00,24.1,321.3,1.5,0,988.3,1012.2,76
764,신덕,2022-09-01 17:00,23.7,162.1,.6,0,988.4,1012.3,83
764,신덕,2022-09-01 18:00,23.6,300.1,.8,0,988.7,1012.6,85
764,신덕,2022-09-01 19:00,21.3,303.4,.7,0,988.8,1013,94
764,신덕,2022-09-01 20:00,19.8,0,0,0,989.1,1013.6,98
764,신덕,2022-09-01 21:00,19,325.9,.9,0,989.7,1014.1,99
764,신덕,2022-09-01 22:00,18.1,0,0,0,990.1,1014.6,99
764,신덕,2022-09-01 23:00,17.8,339.8,.7,0,990.3,1014.8,99
764,신덕,2022-09-02 00:00,17.2,0,0,0,990.5,1015.1,99
764,신덕,2022-09-02 01:00,17,0,0,0,990.6,1015.3,99
764,신덕,2022-09-02 02:00,16.6,0,.3,0,990.6,1015.3,100
764,신덕,2022-09-02 03:00,16.2,0,.1,0,990.4,1015.2,100
764,신덕,2022-09-02 04:00,15.8,0,0,0,990.1,1014.9,99
764,신덕,2022-09-02 05:00,15.6,0,.1,0,989.8,1014.7,99
764,신덕,2022-09-02 06:00,15.2,329.4,.7,0,989.8,1014.7,100
764,신덕,2022-09-02 07:00,16,0,0,0,990.2,1015,100
764,신덕,2022-09-02 08:00,18,145.9,.7,0,990.3,1014.8,99
764,신덕,2022-09-02 09:00,21.4,208.3,.8,0,990.1,1014.4,93
764,신덕,2022-09-02 10:00,24.7,138.5,2.1,0,989.9,1013.9,75
764,신덕,2022-09-02 11:00,24.9,137.5,2.8,0,989.9,1013.9,71
764,신덕,2022-09-02 12:00,25.3,118.2,3,0,989.4,1013.4,69
764,신덕,2022-09-02 13:00,25.9,104,2.4,0,989.2,1013.1,70
764,신덕,2022-09-02 14:00,25,107.1,3.2,0,988.7,1012.7,69
764,신덕,2022-09-02 15:00,24.5,121.9,2.8,0,988.8,1012.8,72
764,신덕,2022-09-02 16:00,25,117.7,3.3,0,988.7,1012.7,65
764,신덕,2022-09-02 17:00,24.2,137.9,3.1,0,989.3,1013.2,70
764,신덕,2022-09-02 18:00,22.9,0,.3,0,989.5,1013.5,81
764,신덕,2022-09-02 19:00,20.8,344.3,1.1,0,989.9,1014.2,91
764,신덕,2022-09-02 20:00,19.5,0,0,0,990.3,1014.8,96
764,신덕,2022-09-02 21:00,18.9,0,.1,0,990.4,1014.8,98
764,신덕,2022-09-02 22:00,18.2,0,.1,0,990,1014.5,99
764,신덕,2022-09-02 23:00,17.8,0,.1,0,989.4,1013.9,99
764,신덕,2022-09-03 00:00,18.1,320.9,.8,0,989.4,1013.9,99
764,신덕,2022-09-03 01:00,17.7,0,0,0,989.2,1013.7,99
764,신덕,2022-09-03 02:00,18.2,118,.6,0,988.7,1013.2,99
764,신덕,2022-09-03 03:00,18.9,163.5,1.6,0,988.5,1012.8,97
764,신덕,2022-09-03 04:00,19,0,.1,0,987.9,1012.2,97
764,신덕,2022-09-03 05:00,19.1,139.9,1.5,0,988.1,1012.4,98
764,신덕,2022-09-03 06:00,19.5,154.1,1.6,0,988.4,1012.9,95
764,신덕,2022-09-03 07:00,19.8,159.7,1.6,0,988.6,1013.1,96
764,신덕,2022-09-03 08:00,22,138.3,2,0,988.7,1012.8,85
764,신덕,2022-09-03 09:00,24.7,128.6,3.1,0,988.2,1012.2,73
764,신덕,2022-09-03 10:00,24.9,117.1,2.6,0,988.4,1012.4,78
764,신덕,2022-09-03 11:00,25.7,131.2,3.4,0,988.1,1012,70
764,신덕,2022-09-03 12:00,25.8,158.8,4.3,0,987.9,1011.8,72
764,신덕,2022-09-03 13:00,26.3,150.9,5.8,0,987.9,1011.7,68
764,신덕,2022-09-03 14:00,26.1,158.9,5.4,0,987.8,1011.6,69
764,신덕,2022-09-03 15:00,26.3,153.8,5.8,0,987.2,1011,68
764,신덕,2022-09-03 16:00,25.5,139,4.9,0,986.9,1010.8,70
764,신덕,2022-09-03 17:00,24.9,135.6,2.8,0,987.2,1011.2,73
764,신덕,2022-09-03 18:00,24.3,139.7,2.7,0,987,1010.8,77
764,신덕,2022-09-03 19:00,23.3,136,2.2,0,987.4,1011.3,81
764,신덕,2022-09-03 20:00,22.2,145.2,.8,0,988.1,1012.2,88
764,신덕,2022-09-03 21:00,21.9,153.6,1.3,0,988.5,1012.7,90
764,신덕,2022-09-03 22:00,21.4,164.1,.6,0,988.2,1012.4,92
764,신덕,2022-09-03 23:00,21,145.3,1.4,0,988,1012.3,95
764,신덕,2022-09-04 00:00,20.5,156.8,1.2,0,987.9,1012.2,95
764,신덕,2022-09-04 01:00,20.5,0,.1,0,987.5,1011.8,95
764,신덕,2022-09-04 02:00,20.9,169.4,2.5,0,986.9,1011.2,93
764,신덕,2022-09-04 03:00,21.1,164.2,2.5,0,986.3,1010.5,92
764,신덕,2022-09-04 04:00,21.5,146.4,2.7,0,986.1,1010.3,90
764,신덕,2022-09-04 05:00,21.5,141.3,1.4,0,986.1,1010.3,90
764,신덕,2022-09-04 06:00,22.3,182.3,1.7,0,985.8,1009.8,86
764,신덕,2022-09-04 07:00,21.6,176.2,1.2,0,986,1010.1,96
764,신덕,2022-09-04 08:00,22.9,163.3,3,0,985.7,1009.7,88
764,신덕,2022-09-04 09:00,24.5,157.8,5.8,0,985.6,1009.6,83
764,신덕,2022-09-04 10:00,26.6,153,6,0,985.7,1009.4,74
764,신덕,2022-09-04 11:00,27.1,146.8,5.9,0,984.8,1008.4,71
764,신덕,2022-09-04 12:00,27.9,141.6,5.3,0,984.2,1007.7,71
764,신덕,2022-09-04 13:00,29.1,154.9,4.9,0,983.9,1007.3,68
764,신덕,2022-09-04 14:00,28.5,157.5,5.2,0,983.6,1007.1,68
764,신덕,2022-09-04 15:00,28.7,157.9,4.8,0,983.1,1006.5,66
764,신덕,2022-09-04 16:00,27.9,164.7,2.9,0,983.1,1006.6,72
764,신덕,2022-09-04 17:00,27.6,165.4,3.4,0,983.6,1007.2,72
764,신덕,2022-09-04 18:00,25.9,164.6,2.9,0,983.6,1007.4,81
764,신덕,2022-09-04 19:00,24.1,0,.3,.5,983.9,1007.6,96
764,신덕,2022-09-04 20:00,23.7,337.1,.6,0,984.2,1008,97
764,신덕,2022-09-04 21:00,23.4,0,0,0,984.7,1008.6,99
764,신덕,2022-09-04 22:00,23.1,0,0,0,984.4,1008.3,99
764,신덕,2022-09-04 23:00,22.8,0,0,0,984.3,1008.2,99
764,신덕,2022-09-05 00:00,22.8,0,.3,0,984,1007.9,99
764,신덕,2022-09-05 01:00,22.7,0,0,0,983.4,1007.3,99
764,신덕,2022-09-05 02:00,22.3,0,.3,0,983.1,1007.1,99
764,신덕,2022-09-05 03:00,22.3,0,.4,0,982.9,1006.9,99
764,신덕,2022-09-05 04:00,22.1,0,0,0,982.3,1006.3,99
764,신덕,2022-09-05 05:00,22.1,331.8,.5,0,982,1006,99
764,신덕,2022-09-05 06:00,22,0,.3,0,982,1006,100
764,신덕,2022-09-05 07:00,22.2,0,.1,1,981.9,1005.9,100
764,신덕,2022-09-05 08:00,22.8,0,.3,0,981.4,1005.3,99
764,신덕,2022-09-05 09:00,23.4,0,0,0,981.1,1004.9,99
764,신덕,2022-09-05 10:00,24.3,0,.2,0,981.2,1004.9,95
764,신덕,2022-09-05 11:00,24.5,167.3,2,0,981.2,1005,93
764,신덕,2022-09-05 12:00,24.3,137.6,2,.5,980,1003.6,92
764,신덕,2022-09-05 13:00,23.8,129.7,2.7,.5,979.4,1003.1,96
764,신덕,2022-09-05 14:00,23.7,138.8,2,2,978.7,1002.4,97
764,신덕,2022-09-05 15:00,23.7,0,0,2.5,978,1001.7,100
764,신덕,2022-09-05 16:00,23.7,0,.3,1,977.2,1000.8,98
764,신덕,2022-09-05 17:00,23.3,338.2,.6,.5,977,1000.7,98
764,신덕,2022-09-05 18:00,23.1,319.5,.5,2,976.7,1000.4,100
764,신덕,2022-09-05 19:00,22.7,331.7,.9,4.5,975.8,999.5,100
764,신덕,2022-09-05 20:00,22.6,0,.3,4.5,975.1,998.8,100
764,신덕,2022-09-05 21:00,22.1,320.1,3.2,2.5,974,997.8,98
764,신덕,2022-09-05 22:00,21.3,320.8,3.6,7,972.6,996.5,96
764,신덕,2022-09-05 23:00,20.8,311.7,3.3,9,971.2,995.1,96
764,신덕,2022-09-06 00:00,20,328,4.6,6,970.1,994.1,96
764,신덕,2022-09-06 01:00,19.4,321.8,5.3,5,968.4,992.2,97
764,신덕,2022-09-06 02:00,19.4,328.1,8.6,3.5,966.5,990.2,97
764,신덕,2022-09-06 03:00,19.2,332,8.3,3.5,965.6,989.3,97
764,신덕,2022-09-06 04:00,19.1,314.5,8.1,2.5,965.2,988.9,96
764,신덕,2022-09-06 05:00,17.8,338.3,7.9,4.5,966.6,990.6,97
764,신덕,2022-09-06 06:00,17.1,345.2,7.6,4.5,969.5,993.6,96
764,신덕,2022-09-06 07:00,17.4,356.9,9.8,3,972.1,996.3,95
764,신덕,2022-09-06 08:00,17.8,352,2.4,3,974.6,998.8,96
764,신덕,2022-09-06 09:00,18.6,325.4,6.9,0,976.8,1000.9,88
764,신덕,2022-09-06 10:00,19.1,323.5,5.7,0,978.5,1002.6,87
764,신덕,2022-09-06 11:00,19.5,309.9,5,0,980.1,1004.4,84
764,신덕,2022-09-06 12:00,21.4,319.8,4.4,0,981.1,1005.1,77
764,신덕,2022-09-06 13:00,21.6,301.1,3.7,0,982.1,1006.1,78
764,신덕,2022-09-06 14:00,23,309.6,4.3,0,982.8,1006.7,73
764,신덕,2022-09-06 15:00,22.3,307.6,5,0,983.3,1007.3,74
764,신덕,2022-09-06 16:00,22.3,297.3,3.9,0,984.4,1008.4,73
764,신덕,2022-09-06 17:00,22.2,302.6,3.4,0,985.5,1009.5,73
764,신덕,2022-09-06 18:00,21.1,312.1,3,0,986.7,1010.9,80
764,신덕,2022-09-06 19:00,18.3,356.5,1.5,0,987.4,1011.8,94
764,신덕,2022-09-06 20:00,16.6,0,0,0,988.3,1013,98
764,신덕,2022-09-06 21:00,15.7,332.1,.9,0,988.9,1013.7,100
764,신덕,2022-09-06 22:00,15.1,0,0,0,989.1,1014,100
764,신덕,2022-09-06 23:00,15,312.2,.5,0,989.7,1014.6,99
764,신덕,2022-09-07 00:00,15.2,0,.1,0,990.2,1015.1,100
764,신덕,2022-09-07 01:00,14.9,0,.3,0,990.4,1015.4,99
764,신덕,2022-09-07 02:00,15,0,0,0,990.8,1015.8,100
764,신덕,2022-09-07 03:00,15.2,0,.1,.5,990.8,1015.7,99
764,신덕,2022-09-07 04:00,15,0,0,0,990.9,1015.9,99
764,신덕,2022-09-07 05:00,15.2,0,0,0,991.1,1016,99
764,신덕,2022-09-07 06:00,15.3,0,0,0,991.8,1016.7,99
764,신덕,2022-09-07 07:00,14.8,75,.5,0,992.5,1017.5,99
764,신덕,2022-09-07 08:00,15.3,139.3,.5,0,992.9,1017.9,99
764,신덕,2022-09-07 09:00,16.5,166.1,1.2,0,993.2,1018,99
764,신덕,2022-09-07 10:00,20.8,127,.7,0,993.4,1017.8,100
764,신덕,2022-09-07 11:00,23.9,13.6,2.2,0,993.2,1017.2,64
764,신덕,2022-09-07 12:00,24.8,324.4,3.9,0,992.9,1017,63
764,신덕,2022-09-07 13:00,25.2,314.1,4.2,0,992.5,1016.5,54
764,신덕,2022-09-07 14:00,26.2,313.5,3.4,0,992.1,1016,50
764,신덕,2022-09-07 15:00,26,318,3.2,0,991.9,1015.8,55
764,신덕,2022-09-07 16:00,25.5,316.1,2.7,0,992,1016,60
764,신덕,2022-09-07 17:00,25.2,312,2.3,0,992.1,1016.1,56
764,신덕,2022-09-07 18:00,21,318.7,1.5,0,992.4,1016.8,75
764,신덕,2022-09-07 19:00,18.9,288.2,1.1,0,992.8,1017.3,87
764,신덕,2022-09-07 20:00,17.3,0,0,0,993.3,1018,97
764,신덕,2022-09-07 21:00,16.3,0,.1,0,993.8,1018.7,98
764,신덕,2022-09-07 22:00,16.1,0,.4,0,993.8,1018.7,100
764,신덕,2022-09-07 23:00,15.4,0,.3,0,993.5,1018.5,99
764,신덕,2022-09-08 00:00,15.1,0,0,0,993.7,1018.7,99
764,신덕,2022-09-08 01:00,15.5,0,.2,0,994,1019,99
764,신덕,2022-09-08 02:00,14.8,0,.1,0,994,1019.1,100
764,신덕,2022-09-08 03:00,14,127,.5,0,993.8,1018.8,99
764,신덕,2022-09-08 04:00,13.6,0,0,0,993.8,1018.9,99
764,신덕,2022-09-08 05:00,13,0,.3,0,993.7,1018.9,99
764,신덕,2022-09-08 06:00,12.3,0,.4,0,994,1019.3,100
764,신덕,2022-09-08 07:00,12.3,0,.2,0,994.3,1019.6,99
764,신덕,2022-09-08 08:00,14.1,0,.1,0,994.5,1019.5,99
764,신덕,2022-09-08 09:00,17.4,0,.2,0,994.2,1018.9,99
764,신덕,2022-09-08 10:00,22.5,0,.3,0,994.1,1018.3,72
764,신덕,2022-09-08 11:00,24.9,127.9,.5,0,993.7,1017.8,53
764,신덕,2022-09-08 12:00,25.5,335.5,2.8,0,993.2,1017.2,49
764,신덕,2022-09-08 13:00,26,345.9,1.7,0,992.7,1016.7,50
764,신덕,2022-09-08 14:00,26.9,329.6,2.5,0,991.9,1015.7,48
764,신덕,2022-09-08 15:00,26.7,325.6,2.4,0,991.5,1015.4,50
764,신덕,2022-09-08 16:00,26.6,304.9,2,0,991.3,1015.2,53
764,신덕,2022-09-08 17:00,24.6,315.5,1.1,0,991.3,1015.4,64
764,신덕,2022-09-08 18:00,22.5,319.9,1.5,0,991.4,1015.5,80
764,신덕,2022-09-08 19:00,20.3,321.8,1.8,0,991.6,1016.1,92
764,신덕,2022-09-08 20:00,19.2,0,.2,0,992.5,1016.9,97
764,신덕,2022-09-08 21:00,18.3,0,.1,0,992.8,1017.3,98
764,신덕,2022-09-08 22:00,17.9,0,0,0,992.7,1017.3,99
764,신덕,2022-09-08 23:00,17.1,337.8,.6,0,992.6,1017.3,99
764,신덕,2022-09-09 00:00,16.4,0,.1,0,992.6,1017.4,100
764,신덕,2022-09-09 01:00,16.2,0,0,0,992.3,1017.1,100
764,신덕,2022-09-09 02:00,16.4,0,.1,0,992.3,1017.1,100
764,신덕,2022-09-09 03:00,16.5,194.2,.5,0,992.3,1017.1,99
764,신덕,2022-09-09 04:00,15.8,134.4,.5,0,992.2,1017.1,99
764,신덕,2022-09-09 05:00,15.3,0,.4,0,992.4,1017.4,100
764,신덕,2022-09-09 06:00,14.9,0,.1,0,992.5,1017.5,100
764,신덕,2022-09-09 07:00,14.9,0,0,.5,992.9,1017.9,99
764,신덕,2022-09-09 08:00,16.3,0,.2,0,993,1017.8,100
764,신덕,2022-09-09 09:00,19,144.9,1.3,0,992.9,1017.3,100
764,신덕,2022-09-09 10:00,22.6,166.1,1.5,0,992.9,1017.1,75
764,신덕,2022-09-09 11:00,24.6,134.9,2.1,0,992.9,1017,57
764,신덕,2022-09-09 12:00,26.2,185.2,1,0,992.1,1016,56
764,신덕,2022-09-09 13:00,26.8,167.7,1.4,0,991.6,1015.4,54
764,신덕,2022-09-09 14:00,27.5,169.7,2,0,991.1,1014.9,51
764,신덕,2022-09-09 15:00,28.3,4.6,1.4,0,990.7,1014.4,45
764,신덕,2022-09-09 16:00,28.3,339.9,1.5,0,990.2,1013.8,44
764,신덕,2022-09-09 17:00,26.2,306,2.1,0,990.2,1014.1,57
764,신덕,2022-09-09 18:00,22.6,325.1,1.6,0,990.4,1014.5,77
764,신덕,2022-09-09 19:00,20.9,0,.4,0,990.8,1015.2,88
764,신덕,2022-09-09 20:00,19.6,0,.3,0,991.5,1016.1,93
764,신덕,2022-09-09 21:00,18.5,0,.1,0,992.1,1016.6,95
764,신덕,2022-09-09 22:00,17.3,337.9,1.4,0,992.6,1017.3,96
764,신덕,2022-09-09 23:00,16.8,0,.1,0,992.8,1017.6,99
764,신덕,2022-09-10 00:00,16.7,0,0,0,992.7,1017.5,99
764,신덕,2022-09-10 01:00,16.5,0,0,0,992.7,1017.5,100
764,신덕,2022-09-10 02:00,16.5,0,.3,0,992.6,1017.4,99
764,신덕,2022-09-10 03:00,16.3,190.6,.6,0,992.6,1017.4,99
764,신덕,2022-09-10 04:00,16.1,233,.7,0,992.3,1017.1,99
764,신덕,2022-09-10 05:00,16,176.5,1.5,0,992.3,1017.2,96
764,신덕,2022-09-10 06:00,15.8,0,.1,0,992.9,1017.8,98
764,신덕,2022-09-10 07:00,16,356.3,.5,0,992.5,1017.4,98
764,신덕,2022-09-10 08:00,17.1,0,.2,0,992.9,1017.6,94
764,신덕,2022-09-10 09:00,19.2,124.1,1.3,0,993.1,1017.5,80
764,신덕,2022-09-10 10:00,19.5,314.6,1.5,0,993.3,1017.9,82
764,신덕,2022-09-10 11:00,19.9,172.6,1.2,0,993,1017.6,83
764,신덕,2022-09-10 12:00,22.1,124.4,2.1,0,992.5,1016.7,74
764,신덕,2022-09-10 13:00,23.7,162.6,1.9,0,991.9,1015.9,68
764,신덕,2022-09-10 14:00,23.8,145.7,2,0,991.5,1015.5,67
764,신덕,2022-09-10 15:00,24.9,144.1,1.6,0,991,1015,63
764,신덕,2022-09-10 16:00,23.9,135.1,2.4,0,990.7,1014.6,67
764,신덕,2022-09-10 17:00,24,126.6,1.7,0,990.7,1014.6,69
764,신덕,2022-09-10 18:00,22,314.1,.5,0,990.9,1015.1,85
764,신덕,2022-09-10 19:00,20.5,316,.5,0,991.1,1015.5,92
764,신덕,2022-09-10 20:00,19.2,0,.1,0,991.5,1015.9,96
764,신덕,2022-09-10 21:00,18.2,0,0,0,991.8,1016.3,98
764,신덕,2022-09-10 22:00,17.3,124.9,.9,0,991.8,1016.5,99
764,신덕,2022-09-10 23:00,17.2,0,.1,0,992,1016.7,99
764,신덕,2022-09-11 00:00,17.1,0,.2,0,991.9,1016.6,99
764,신덕,2022-09-11 01:00,16.9,0,0,0,991.5,1016.2,99
764,신덕,2022-09-11 02:00,16.6,0,.4,0,991,1015.7,100
764,신덕,2022-09-11 03:00,16,0,0,0,990.7,1015.5,100
764,신덕,2022-09-11 04:00,16.1,0,0,0,990.9,1015.7,99
764,신덕,2022-09-11 05:00,16,0,0,0,990.7,1015.5,100
764,신덕,2022-09-11 06:00,16,0,0,0,990.8,1015.6,99
764,신덕,2022-09-11 07:00,15.9,0,0,0,990.9,1015.7,99
764,신덕,2022-09-11 08:00,18.5,0,.2,0,991,1015.5,88
764,신덕,2022-09-11 09:00,22,159,1,0,990.7,1014.9,72
764,신덕,2022-09-11 10:00,23.9,144.7,2.6,0,990.4,1014.3,65
764,신덕,2022-09-11 11:00,26.2,167.3,1,0,990.1,1014,58
764,신덕,2022-09-11 12:00,26.4,299.8,1,0,989.7,1013.5,55
764,신덕,2022-09-11 13:00,26.7,319.3,2.8,0,989.2,1013,57
764,신덕,2022-09-11 14:00,26.9,298.9,1.7,0,988.9,1012.7,56
764,신덕,2022-09-11 15:00,27.4,262.9,.6,0,988.4,1012.1,55
764,신덕,2022-09-11 16:00,27.9,130.6,1.4,0,988.2,1011.8,58
764,신덕,2022-09-11 17:00,26.2,298.9,1.6,0,988.4,1012.2,67
764,신덕,2022-09-11 18:00,24.2,302.6,.8,0,988.4,1012.2,79
764,신덕,2022-09-11 19:00,21.9,328.9,1,0,988.5,1012.7,88
764,신덕,2022-09-11 20:00,20.4,328.6,1.2,0,988.8,1013.2,94
764,신덕,2022-09-11 21:00,20,0,.2,0,989.4,1013.8,96
764,신덕,2022-09-11 22:00,20.1,0,.1,0,989.5,1013.9,97
764,신덕,2022-09-11 23:00,19.9,0,0,0,989.6,1014.1,98
764,신덕,2022-09-12 00:00,19.6,0,.2,0,989.3,1013.8,97
764,신덕,2022-09-12 01:00,19.4,0,.3,0,989.2,1013.5,98
764,신덕,2022-09-12 02:00,19.2,0,.1,0,989.4,1013.7,99
764,신덕,2022-09-12 03:00,18.9,0,.2,0,989.3,1013.7,99
764,신덕,2022-09-12 04:00,19,0,0,0,989,1013.3,99
764,신덕,2022-09-12 05:00,19,0,.2,0,989.2,1013.6,99
764,신덕,2022-09-12 06:00,19,78.3,.5,0,989.1,1013.4,99
764,신덕,2022-09-12 07:00,19.3,0,0,0,989.3,1013.6,99
764,신덕,2022-09-12 08:00,20.2,353.7,.6,0,989.6,1014,97
764,신덕,2022-09-12 09:00,21.3,332.3,.5,0,989.4,1013.7,92
764,신덕,2022-09-12 10:00,22.7,160.4,.7,0,989.5,1013.6,87
764,신덕,2022-09-12 11:00,23.7,0,.2,0,989.5,1013.4,83
764,신덕,2022-09-12 12:00,23.4,152.9,1.2,0,989.3,1013.3,86
764,신덕,2022-09-12 13:00,22.8,163.7,1.8,.5,989.5,1013.6,93
764,신덕,2022-09-12 14:00,23.1,332.7,2.5,.5,989.8,1013.8,92
764,신덕,2022-09-12 15:00,23,131.2,2,0,988.5,1012.5,91
764,신덕,2022-09-12 16:00,23.5,0,.4,0,988.6,1012.5,90
764,신덕,2022-09-12 17:00,23,337.9,2,0,989,1013,91
764,신덕,2022-09-12 18:00,22.3,11.3,.7,0,988.8,1012.9,97
764,신덕,2022-09-12 19:00,21.5,181.2,1.3,0,988.7,1012.9,98
764,신덕,2022-09-12 20:00,20.9,0,.2,0,988.7,1013,99
764,신덕,2022-09-12 21:00,20.7,331.2,.7,0,989.5,1013.9,98
