지점,지점명,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%)
764,신덕,2022-11-19 14:00,18.8,130,1.7,0,994.4,1018.9,30
764,신덕,2022-11-19 15:00,19,122.8,2.1,0,993.3,1017.8,28
764,신덕,2022-11-19 16:00,17.4,180.1,1.6,0,993.4,1018.1,37
764,신덕,2022-11-19 17:00,12.5,335.9,2.2,0,994,1019.2,58
764,신덕,2022-11-19 18:00,9.2,338.7,1.2,0,994.6,1020.1,70
764,신덕,2022-11-19 19:00,6.5,334.8,1.5,0,995.1,1021,82
764,신덕,2022-11-19 20:00,6.8,0,.3,0,994.6,1020.4,81
764,신덕,2022-11-19 21:00,6.5,332.9,1.1,0,995,1020.9,86
764,신덕,2022-11-19 22:00,6.1,319.6,.8,0,995.2,1021.1,85
764,신덕,2022-11-19 23:00,4.4,0,0,0,995.2,1021.3,93
764,신덕,2022-11-20 00:00,4.9,0,.1,0,995.3,1021.4,95
764,신덕,2022-11-20 01:00,5.2,0,.2,0,994.9,1020.9,93
764,신덕,2022-11-20 02:00,5.7,0,.1,0,994.4,1020.4,93
764,신덕,2022-11-20 03:00,6.3,0,0,0,994.6,1020.5,89
764,신덕,2022-11-20 04:00,6.4,0,.1,0,994,1019.9,92
764,신덕,2022-11-20 05:00,6.8,269.4,.5,0,994.2,1020,90
764,신덕,2022-11-20 06:00,7.1,0,.2,0,994.2,1020,89
764,신덕,2022-11-20 07:00,6.9,0,0,0,994.2,1020,92
764,신덕,2022-11-20 08:00,6.5,336.9,1.2,0,994.7,1020.6,92
764,신덕,2022-11-20 09:00,10.1,0,0,0,995.2,1020.8,79
764,신덕,2022-11-20 10:00,14.3,149.8,.8,0,995.1,1020.1,61
764,신덕,2022-11-20 11:00,16.6,163.2,1.9,0,994.4,1019.2,55
764,신덕,2022-11-20 12:00,16.7,158.2,1.4,0,993.7,1018.5,57
764,신덕,2022-11-20 13:00,18,232.5,.9,0,992.8,1017.4,48
764,신덕,2022-11-20 14:00,16.8,334.1,2.1,0,992.3,1017,51
764,신덕,2022-11-20 15:00,17.1,340.9,2.4,0,992.4,1017.1,49
764,신덕,2022-11-20 16:00,17,317.2,2.3,0,992.5,1017.2,49
764,신덕,2022-11-20 17:00,15.4,315.3,2.1,0,993.3,1018.3,58
764,신덕,2022-11-20 18:00,10.8,333.4,1.9,0,993.6,1019,79
764,신덕,2022-11-20 19:00,8.4,0,.4,0,994,1019.6,87
764,신덕,2022-11-20 20:00,6.9,0,.1,0,994.1,1019.9,92
764,신덕,2022-11-20 21:00,5.4,0,0,0,994.5,1020.5,96
764,신덕,2022-11-20 22:00,4.6,0,.4,0,994.6,1020.7,97
764,신덕,2022-11-20 23:00,3.8,113.8,.5,0,995,1021.1,99
764,신덕,2022-11-21 00:00,3.5,0,0,0,995.2,1021.4,99
764,신덕,2022-11-21 01:00,2.8,0,.3,0,995.7,1022,100
764,신덕,2022-11-21 02:00,2.4,341.2,.7,0,996.2,1022.5,100
764,신덕,2022-11-21 03:00,1.8,334,.7,0,995.6,1022,100
764,신덕,2022-11-21 04:00,1.4,0,.1,0,995.1,1021.5,100
764,신덕,2022-11-21 05:00,1.3,0,0,0,994.9,1021.3,100
764,신덕,2022-11-21 06:00,.9,0,0,0,995.8,1022.3,100
764,신덕,2022-11-21 07:00,.5,0,0,0,996.3,1022.8,100
764,신덕,2022-11-21 08:00,1.3,339.7,.9,0,996.9,1023.4,100
764,신덕,2022-11-21 09:00,4.6,0,.1,0,997.3,1023.5,97
764,신덕,2022-11-21 10:00,8.3,162.2,.5,0,997.3,1023,88
764,신덕,2022-11-21 11:00,12.6,149.2,1,0,996.3,1021.6,72
764,신덕,2022-11-21 12:00,15.7,0,.3,0,995.6,1020.6,61
764,신덕,2022-11-21 13:00,17.3,261.7,.7,0,994.9,1019.6,50
764,신덕,2022-11-21 14:00,16.8,315,3.3,0,994.2,1019,46
764,신덕,2022-11-21 15:00,16.9,358.9,1.9,0,994.2,1019,44
764,신덕,2022-11-21 16:00,15.8,316.9,2,0,994.8,1019.8,45
764,신덕,2022-11-21 17:00,14.5,329.9,2.7,0,994.9,1020,44
764,신덕,2022-11-21 18:00,9.9,324.4,1.4,0,995.6,1021.2,71
764,신덕,2022-11-21 19:00,7.6,0,0,0,996,1021.8,86
764,신덕,2022-11-21 20:00,7,163.5,1,0,996.3,1022.2,92
764,신덕,2022-11-21 21:00,6.8,0,0,0,996.3,1022.2,91
764,신덕,2022-11-21 22:00,5.9,0,.2,0,996.7,1022.7,94
764,신덕,2022-11-21 23:00,5.4,0,0,0,997.1,1023.2,96
764,신덕,2022-11-22 00:00,5.7,320.2,.5,0,997.2,1023.2,96
764,신덕,2022-11-22 01:00,5.5,0,.1,0,996.8,1022.9,97
764,신덕,2022-11-22 02:00,5.5,0,.1,0,997,1023.1,98
764,신덕,2022-11-22 03:00,5.7,0,.1,0,996.8,1022.8,95
764,신덕,2022-11-22 04:00,5.8,0,0,0,996.1,1022.1,97
764,신덕,2022-11-22 05:00,5.8,0,0,0,996,1022,97
764,신덕,2022-11-22 06:00,6,0,.3,0,995.6,1021.6,97
764,신덕,2022-11-22 07:00,6,0,0,0,995.6,1021.6,96
764,신덕,2022-11-22 08:00,6.5,0,0,0,996,1021.9,94
764,신덕,2022-11-22 09:00,7.7,132.7,.6,0,995.8,1021.6,91
764,신덕,2022-11-22 10:00,9.7,0,.2,0,995.2,1020.8,83
764,신덕,2022-11-22 11:00,12.9,0,0,0,995,1020.2,68
764,신덕,2022-11-22 12:00,13.9,131.3,.8,0,994.2,1019.3,62
764,신덕,2022-11-22 13:00,14.4,0,0,0,993.4,1018.4,60
764,신덕,2022-11-22 14:00,14.7,141.8,1.3,0,993,1018.1,58
764,신덕,2022-11-22 15:00,14.3,0,0,0,993.3,1018.3,69
764,신덕,2022-11-22 16:00,11.7,301.6,.7,.5,993.9,1019.2,95
764,신덕,2022-11-22 17:00,11.4,0,.4,0,994.1,1019.5,96
764,신덕,2022-11-22 18:00,10.4,343.9,1.1,0,993.7,1019.2,98
764,신덕,2022-11-22 19:00,9.9,337.5,1.1,0,993.3,1018.8,100
764,신덕,2022-11-22 20:00,9.1,328.6,1,.5,992.7,1018.2,100
764,신덕,2022-11-22 21:00,9,0,.4,0,992.8,1018.3,100
764,신덕,2022-11-22 22:00,9,0,.4,0,992.5,1018,100
764,신덕,2022-11-22 23:00,8.6,347.1,.6,0,991.6,1017.1,100
764,신덕,2022-11-23 00:00,8.5,0,.2,0,990.9,1016.4,100
764,신덕,2022-11-23 01:00,8.7,177,.5,0,990.8,1016.3,100
764,신덕,2022-11-23 02:00,8.6,0,0,.5,991,1016.5,100
764,신덕,2022-11-23 03:00,8.8,0,.2,0,990.9,1016.4,100
764,신덕,2022-11-23 04:00,8.7,0,.1,0,990.6,1016.1,99
764,신덕,2022-11-23 05:00,9,0,0,0,990.6,1016.1,99
764,신덕,2022-11-23 06:00,9.4,292.9,1.5,0,990.6,1016,100
764,신덕,2022-11-23 07:00,9.5,311.5,.8,0,991,1016.5,99
764,신덕,2022-11-23 08:00,9.4,337.9,.7,0,991.5,1016.9,98
764,신덕,2022-11-23 09:00,9.9,315.4,2.4,0,991.8,1017.3,95
764,신덕,2022-11-23 10:00,10.7,300.2,2.2,0,991.9,1017.3,89
764,신덕,2022-11-23 11:00,12.2,311.4,4.9,0,991.7,1016.9,76
764,신덕,2022-11-23 12:00,12.7,295.9,2.6,0,991.8,1016.9,76
764,신덕,2022-11-23 13:00,13.1,329.6,3.7,0,991.2,1016.3,66
764,신덕,2022-11-23 14:00,14.3,351.4,4.2,0,991,1015.9,64
764,신덕,2022-11-23 15:00,13.7,313.8,4.4,0,991.4,1016.4,65
764,신덕,2022-11-23 16:00,12.7,306,3.6,0,991.9,1017.1,70
764,신덕,2022-11-23 17:00,11.6,306.2,3,0,992.1,1017.4,71
764,신덕,2022-11-23 18:00,9.4,342.1,2.1,0,992.1,1017.6,75
764,신덕,2022-11-23 19:00,6.1,330.3,1.5,0,992.4,1018.3,92
764,신덕,2022-11-23 20:00,3.9,340,.5,0,993.1,1019.2,95
764,신덕,2022-11-23 21:00,3.2,175.7,.6,0,992.9,1019,97
764,신덕,2022-11-23 22:00,2.1,0,.2,0,993.8,1020.1,99
764,신덕,2022-11-23 23:00,1.7,323.2,.8,0,994.2,1020.6,100
764,신덕,2022-11-24 00:00,1,331.2,1.2,0,994.5,1020.9,100
764,신덕,2022-11-24 01:00,.3,0,0,0,994.8,1021.3,100
764,신덕,2022-11-24 02:00,.4,0,0,0,995.2,1021.7,100
764,신덕,2022-11-24 03:00,.4,0,.4,0,995.4,1021.9,100
764,신덕,2022-11-24 04:00,.3,0,.1,0,995.8,1022.4,100
764,신덕,2022-11-24 05:00,.7,0,.1,0,995,1021.5,100
764,신덕,2022-11-24 06:00,.5,298.6,.5,0,994.6,1021.1,100
764,신덕,2022-11-24 07:00,.5,120,.6,0,995.4,1021.9,100
764,신덕,2022-11-24 08:00,1.3,136.9,.6,0,995.9,1022.3,100
764,신덕,2022-11-24 09:00,3.2,0,0,0,996.2,1022.4,98
764,신덕,2022-11-24 10:00,6,123.9,.8,0,996,1022,88
764,신덕,2022-11-24 11:00,9.5,0,.2,0,995.6,1021.2,66
764,신덕,2022-11-24 12:00,10.6,349.6,1.8,0,994.8,1020.3,59
764,신덕,2022-11-24 13:00,12.4,253.3,.9,0,994.2,1019.4,52
764,신덕,2022-11-24 14:00,14,343.3,2.7,0,993.8,1018.8,38
764,신덕,2022-11-24 15:00,14.3,327.7,3,0,993.7,1018.7,39
764,신덕,2022-11-24 16:00,12.5,309.1,1.9,0,994.2,1019.4,50
764,신덕,2022-11-24 17:00,9.8,328,2.2,0,994.6,1020.2,68
764,신덕,2022-11-24 18:00,6.1,0,.4,0,995.2,1021.1,85
764,신덕,2022-11-24 19:00,4,325.6,1.1,0,996,1022.1,91
764,신덕,2022-11-24 20:00,2.6,0,.4,0,996.7,1023,95
764,신덕,2022-11-24 21:00,1.6,0,.1,0,996.3,1022.7,97
764,신덕,2022-11-24 22:00,.9,0,0,0,996.7,1023.2,98
764,신덕,2022-11-24 23:00,.2,0,0,0,996.9,1023.5,99
764,신덕,2022-11-25 00:00,-.3,0,.3,0,997.3,1024,100
764,신덕,2022-11-25 01:00,-.7,0,.2,0,997.1,1023.8,100
764,신덕,2022-11-25 02:00,-1.2,0,0,0,997,1023.7,99
764,신덕,2022-11-25 03:00,-1.4,0,0,0,997,1023.7,100
764,신덕,2022-11-25 04:00,-2.1,0,0,0,996.5,1023.3,100
764,신덕,2022-11-25 05:00,-2,0,.1,0,996.2,1023,100
764,신덕,2022-11-25 06:00,-2.4,0,0,0,996,1022.8,98
764,신덕,2022-11-25 07:00,-2.3,0,0,0,995.6,1022.4,99
764,신덕,2022-11-25 08:00,-1.8,0,.1,0,995.7,1022.5,99
764,신덕,2022-11-25 09:00,1,0,0,0,995.5,1022,98
764,신덕,2022-11-25 10:00,7.3,0,.3,0,995.3,1021.1,80
764,신덕,2022-11-25 11:00,11.9,132.1,1.1,0,994.6,1019.9,55
764,신덕,2022-11-25 12:00,15.9,149.6,3,0,993.4,1018.3,33
764,신덕,2022-11-25 13:00,16.6,163.9,3.8,0,992.2,1017,27
764,신덕,2022-11-25 14:00,17,158.9,2.7,0,991.4,1016.1,23
764,신덕,2022-11-25 15:00,16.9,160.4,1.7,0,990.9,1015.6,24
764,신덕,2022-11-25 16:00,15.7,160.8,1.8,0,990.5,1015.4,31
764,신덕,2022-11-25 17:00,12.2,252.5,.5,0,990.8,1016,46
764,신덕,2022-11-25 18:00,8.2,340.8,1.2,0,990.8,1016.4,63
764,신덕,2022-11-25 19:00,5.1,0,.1,0,991.3,1017.3,82
764,신덕,2022-11-25 20:00,4.4,0,.3,0,991.9,1017.9,85
764,신덕,2022-11-25 21:00,3.9,0,.4,0,991.9,1017.9,89
764,신덕,2022-11-25 22:00,2.8,0,.1,0,991.9,1018.1,92
764,신덕,2022-11-25 23:00,3.1,0,.2,0,992.1,1018.2,92
764,신덕,2022-11-26 00:00,3.1,0,.4,0,991.3,1017.4,94
764,신덕,2022-11-26 01:00,2,0,.1,0,990.9,1017.1,96
764,신덕,2022-11-26 02:00,1.5,0,0,0,990.6,1016.9,98
764,신덕,2022-11-26 03:00,3.1,0,0,0,990.4,1016.5,95
764,신덕,2022-11-26 04:00,3.8,0,.3,0,990.1,1016.1,93
764,신덕,2022-11-26 05:00,4.4,0,.3,0,989.8,1015.7,94
764,신덕,2022-11-26 06:00,5.2,0,.1,0,990,1015.9,94
764,신덕,2022-11-26 07:00,4.6,196.1,.6,0,990.7,1016.7,97
764,신덕,2022-11-26 08:00,10.2,323.9,4.3,0,991.6,1017.1,92
764,신덕,2022-11-26 09:00,10.4,334.4,4.3,0,992.6,1018.1,75
764,신덕,2022-11-26 10:00,11.4,6.8,3.8,0,993.1,1018.4,63
764,신덕,2022-11-26 11:00,12.5,8.8,2.5,0,993,1018.2,53
764,신덕,2022-11-26 12:00,13.3,353.9,2.7,0,992.5,1017.6,48
764,신덕,2022-11-26 13:00,14,354.4,3.9,0,991.9,1016.9,41
764,신덕,2022-11-26 14:00,13.9,323.5,4.5,0,992,1017,41
764,신덕,2022-11-26 15:00,13.4,331.6,5,0,991.8,1016.9,38
764,신덕,2022-11-26 16:00,12.2,322.5,3.8,0,992,1017.2,41
764,신덕,2022-11-26 17:00,10.7,313.2,3.6,0,992.6,1018,44
764,신덕,2022-11-26 18:00,8.6,299.8,3,0,993,1018.6,50
764,신덕,2022-11-26 19:00,6.4,326.5,3.3,0,993.5,1019.4,62
764,신덕,2022-11-26 20:00,3.9,326.1,1.9,0,993.8,1019.9,70
764,신덕,2022-11-26 21:00,2.1,326.9,.7,0,994.2,1020.5,77
764,신덕,2022-11-26 22:00,1.4,342.2,1.4,0,994.8,1021.2,73
764,신덕,2022-11-26 23:00,-.9,168.2,.5,0,994.8,1021.4,84
764,신덕,2022-11-27 00:00,-1.4,338.3,1.2,0,995.2,1021.9,88
764,신덕,2022-11-27 01:00,-2.4,315.2,.5,0,995.5,1022.3,91
764,신덕,2022-11-27 02:00,-3.2,0,0,0,995.8,1022.7,92
764,신덕,2022-11-27 03:00,-3.8,0,.1,0,995.8,1022.8,94
764,신덕,2022-11-27 04:00,-4,0,0,0,995.6,1022.6,96
764,신덕,2022-11-27 05:00,-4.1,0,0,0,995.3,1022.3,98
764,신덕,2022-11-27 06:00,-4.7,0,0,0,995.1,1022.2,97
764,신덕,2022-11-27 07:00,-5.2,0,0,0,994.8,1021.9,95
764,신덕,2022-11-27 08:00,-3.8,0,0,0,995.6,1022.6,97
764,신덕,2022-11-27 09:00,-.2,138.9,.5,0,995.7,1022.3,84
764,신덕,2022-11-27 10:00,5.2,159,1.1,0,994.9,1020.9,62
764,신덕,2022-11-27 11:00,10,293.7,.6,0,994.9,1020.5,41
764,신덕,2022-11-27 12:00,13,149.8,2,0,994.2,1019.4,23
764,신덕,2022-11-27 13:00,15.7,180.3,2.1,0,993.2,1018.1,17
764,신덕,2022-11-27 14:00,16.5,172.8,2.8,0,992.5,1017.3,14
764,신덕,2022-11-27 15:00,16.4,148.6,3.5,0,992.5,1017.3,18
764,신덕,2022-11-27 16:00,15,185.4,1.3,0,992.9,1017.9,19
764,신덕,2022-11-27 17:00,10.5,341.4,1.7,0,993.4,1018.9,42
764,신덕,2022-11-27 18:00,6.8,341.1,1.7,0,993.5,1019.3,57
764,신덕,2022-11-27 19:00,5,337.3,.7,0,994.1,1020.1,71
764,신덕,2022-11-27 20:00,3.7,0,0,0,994.4,1020.5,75
764,신덕,2022-11-27 21:00,3,0,0,0,994.7,1020.9,78
764,신덕,2022-11-27 22:00,1.8,0,.2,0,995,1021.4,79
764,신덕,2022-11-27 23:00,.7,0,.1,0,994.7,1021.2,84
764,신덕,2022-11-28 00:00,-.1,0,.1,0,994.4,1021,90
764,신덕,2022-11-28 01:00,0,332.4,.6,0,994.4,1021,90
764,신덕,2022-11-28 02:00,-.3,337.4,.6,0,993.9,1020.5,93
764,신덕,2022-11-28 03:00,.6,339.9,1.1,0,994,1020.5,91
764,신덕,2022-11-28 04:00,1.1,334.9,.9,0,993.7,1020.1,92
764,신덕,2022-11-28 05:00,1.6,326.1,1.3,0,992.9,1019.2,91
764,신덕,2022-11-28 06:00,2,0,.4,0,992.6,1018.9,90
764,신덕,2022-11-28 07:00,3.5,129.4,.7,0,992.9,1019,94
764,신덕,2022-11-28 08:00,11,159.4,2.9,0,993,1018.4,80
764,신덕,2022-11-28 09:00,13.4,160.1,2.4,0,992.5,1017.6,69
764,신덕,2022-11-28 10:00,15.2,154.5,2.7,0,991.9,1016.9,69
764,신덕,2022-11-28 11:00,14.5,141.5,2.1,.5,991.1,1016.1,93
764,신덕,2022-11-28 12:00,15.8,126.7,2.8,0,990.2,1015,86
764,신덕,2022-11-28 13:00,15.7,160.7,2.3,2,990.4,1015.3,94
764,신덕,2022-11-28 14:00,15.1,314.2,.5,.5,989.5,1014.4,98
764,신덕,2022-11-28 15:00,15.8,150.3,2.7,0,988.5,1013.3,93
764,신덕,2022-11-28 16:00,16.3,156.4,2.6,0,988.3,1013,89
764,신덕,2022-11-28 17:00,15.3,0,.2,0,988.6,1013.5,95
764,신덕,2022-11-28 18:00,15.8,172.2,2.3,0,987.9,1012.7,91
764,신덕,2022-11-28 19:00,14.7,280.8,.5,0,987.2,1012.1,94
764,신덕,2022-11-28 20:00,16.2,176.4,2,0,986.5,1011.2,90
764,신덕,2022-11-28 21:00,14.6,338.6,.9,.5,985.7,1010.6,100
764,신덕,2022-11-28 22:00,14.7,0,.1,1,984.8,1009.7,100
764,신덕,2022-11-28 23:00,15.1,309.1,1,1,984.1,1008.9,100
764,신덕,2022-11-29 00:00,16,318.6,.8,4,983.9,1008.5,100
764,신덕,2022-11-29 01:00,15.8,343.4,.9,8.5,983.1,1007.8,100
764,신덕,2022-11-29 02:00,16.3,306.5,1.4,6.5,983.2,1007.8,100
764,신덕,2022-11-29 03:00,15.6,0,0,2,983.3,1008,100
764,신덕,2022-11-29 04:00,15.9,335.3,2.9,2,983.4,1008.1,100
764,신덕,2022-11-29 05:00,15.1,342.7,4.2,1.5,983.5,1008.3,97
764,신덕,2022-11-29 06:00,13.9,318.4,7.6,1.5,984.6,1009.4,95
764,신덕,2022-11-29 07:00,13.1,325.1,4,0,985.6,1010.5,98
764,신덕,2022-11-29 08:00,12.7,2.7,1.9,0,986.2,1011.2,98
764,신덕,2022-11-29 09:00,12.8,327.8,4.3,1,987.4,1012.4,93
764,신덕,2022-11-29 10:00,11.4,16.1,3.1,0,988.5,1013.7,90
764,신덕,2022-11-29 11:00,11,342.5,3.4,0,989.9,1015.2,91
764,신덕,2022-11-29 12:00,10.3,358.6,3.4,0,989.7,1015.1,82
764,신덕,2022-11-29 13:00,9.4,325.4,4.6,0,989.5,1014.9,72
764,신덕,2022-11-29 14:00,9.3,334.5,4.8,0,990.2,1015.6,59
764,신덕,2022-11-29 15:00,9.1,319.7,4.9,0,990.5,1016,50
764,신덕,2022-11-29 16:00,7.9,334.7,4,0,992.3,1017.9,45
764,신덕,2022-11-29 17:00,7,321.7,4.2,0,993.2,1019,38
764,신덕,2022-11-29 18:00,6.3,317.7,2.9,0,994.2,1020.1,38
764,신덕,2022-11-29 19:00,5.7,355.8,4,0,994.6,1020.6,38
764,신덕,2022-11-29 20:00,5,330.7,3.7,0,996.3,1022.4,41
764,신덕,2022-11-29 21:00,4.3,322.4,5.7,0,997.8,1023.9,43
764,신덕,2022-11-29 22:00,3.8,331.1,3.5,0,997.9,1024.1,59
764,신덕,2022-11-29 23:00,2.6,324.1,5.3,0,998.7,1025.1,62
764,신덕,2022-11-30 00:00,1.9,326.8,4.8,0,999.8,1026.3,52
764,신덕,2022-11-30 01:00,1.1,322.9,6.5,0,999.7,1026.3,61
764,신덕,2022-11-30 02:00,.6,343.9,4.3,0,1000.4,1027,66
764,신덕,2022-11-30 03:00,.1,322.4,4.8,0,1000.6,1027.3,69
764,신덕,2022-11-30 04:00,-1,352.9,5.1,0,1001.1,1027.9,71
764,신덕,2022-11-30 05:00,-1.7,.2,4.9,0,1002,1028.9,65
764,신덕,2022-11-30 06:00,-2.3,328.5,5,0,1002.8,1029.8,59
764,신덕,2022-11-30 07:00,-2.9,340.6,5,0,1003.8,1030.9,60
764,신덕,2022-11-30 08:00,-3.2,22.3,2.7,0,1004.3,1031.4,58
764,신덕,2022-11-30 09:00,-3.2,337.7,4.9,0,1004.7,1031.8,58
764,신덕,2022-11-30 10:00,-3.3,358.6,4.8,0,1004.7,1031.9,60
764,신덕,2022-11-30 11:00,-2.7,357.9,5.1,0,1004.3,1031.4,59
764,신덕,2022-11-30 12:00,-2.6,343.2,5.2,0,1004.4,1031.5,58
764,신덕,2022-11-30 13:00,-2.2,325.7,5.7,0,1004.2,1031.2,57
764,신덕,2022-11-30 14:00,-2,351.7,3.6,0,1003.3,1030.3,59
764,신덕,2022-11-30 15:00,-1.6,342,4,0,1003.5,1030.4,55
764,신덕,2022-11-30 16:00,-1.9,343.2,4,0,1004.3,1031.3,57
764,신덕,2022-11-30 17:00,-2.6,18.3,4,0,1004.7,1031.8,60
764,신덕,2022-11-30 18:00,-3.3,324.4,3.6,0,1005,1032.2,65
764,신덕,2022-11-30 19:00,-4,318.5,3.2,0,1005.6,1032.9,65
764,신덕,2022-11-30 20:00,-4.1,325.7,2.9,0,1005.8,1033.1,64
764,신덕,2022-11-30 21:00,-4.3,330.2,4.1,0,1006.1,1033.4,63
764,신덕,2022-11-30 22:00,-4.6,326.9,2.9,0,1006.2,1033.5,62
764,신덕,2022-11-30 23:00,-4.8,350.4,2.7,0,1006,1033.4,64
764,신덕,2022-12-01 00:00,-4.6,20.7,2.1,0,1006.1,1033.4,62
764,신덕,2022-12-01 01:00,-4.4,345.2,3.6,0,1005.7,1033,64
764,신덕,2022-12-01 02:00,-4.2,340.8,2.6,0,1005.8,1033.1,65
764,신덕,2022-12-01 03:00,-4.2,342.8,2.2,0,1005.4,1032.7,64
764,신덕,2022-12-01 04:00,-4.1,356.3,2.1,0,1005,1032.3,62
764,신덕,2022-12-01 05:00,-4.4,337.5,1.8,0,1004.4,1031.7,66
764,신덕,2022-12-01 06:00,-5.2,358.2,1.8,0,1004.3,1031.7,60
764,신덕,2022-12-01 07:00,-6,353.1,2.4,0,1004.5,1031.9,48
764,신덕,2022-12-01 08:00,-6.6,0,.3,0,1005.1,1032.6,59
764,신덕,2022-12-01 09:00,-5.1,151.6,2.4,0,1006,1033.4,45
764,신덕,2022-12-01 10:00,-4.2,155.4,2.3,0,1006,1033.3,40
764,신덕,2022-12-01 11:00,-1.9,157.5,2.4,0,1005.6,1032.6,39
764,신덕,2022-12-01 12:00,-1.1,329.5,4.2,0,1004.8,1031.7,36
764,신덕,2022-12-01 13:00,.2,338.8,3.8,0,1003.6,1030.4,38
764,신덕,2022-12-01 14:00,.1,33.2,3.8,0,1002.9,1029.7,37
764,신덕,2022-12-01 15:00,1,358.8,3,0,1002.8,1029.5,41
764,신덕,2022-12-01 16:00,-.2,351.4,2.4,0,1002.4,1029.2,41
764,신덕,2022-12-01 17:00,-1.2,317,1.6,0,1002.6,1029.5,47
764,신덕,2022-12-01 18:00,-3.1,311.7,.8,0,1002.5,1029.6,66
764,신덕,2022-12-01 19:00,-3.5,0,.4,0,1003.3,1030.4,68
764,신덕,2022-12-01 20:00,-3.4,323,.8,0,1003.3,1030.4,73
764,신덕,2022-12-01 21:00,-4.4,350.9,1,0,1003.8,1031.1,76
764,신덕,2022-12-01 22:00,-3.8,0,.4,0,1004,1031.2,63
764,신덕,2022-12-01 23:00,-3.2,14.9,.6,0,1004,1031.1,56
764,신덕,2022-12-02 00:00,-3.2,1.6,1.2,0,1004.5,1031.6,60
764,신덕,2022-12-02 01:00,-3.4,179.8,1.2,0,1004.3,1031.5,64
764,신덕,2022-12-02 02:00,-4.8,0,.4,0,1004.5,1031.8,81
764,신덕,2022-12-02 03:00,-5.1,0,.4,0,1004.5,1031.9,81
764,신덕,2022-12-02 04:00,-5.7,0,0,0,1004.1,1031.5,85
764,신덕,2022-12-02 05:00,-6.8,0,0,0,1004.1,1031.6,89
764,신덕,2022-12-02 06:00,-7.3,0,.3,0,1004.4,1032,91
764,신덕,2022-12-02 07:00,-8,0,.4,0,1004.5,1032.1,92
764,신덕,2022-12-02 08:00,-7.3,0,.2,0,1005,1032.6,94
764,신덕,2022-12-02 09:00,-3.8,143.7,.8,0,1005.2,1032.4,77
764,신덕,2022-12-02 10:00,.5,191.9,1,0,1005,1031.8,53
764,신덕,2022-12-02 11:00,1.6,170,2.5,0,1004.4,1031,48
764,신덕,2022-12-02 12:00,2.9,302.4,1.3,0,1003.8,1030.3,43
764,신덕,2022-12-02 13:00,3.7,54.2,1.9,0,1002.7,1029,43
764,신덕,2022-12-02 14:00,4.2,180.1,2.2,0,1001.9,1028.2,42
764,신덕,2022-12-02 15:00,4.7,352.1,3.3,0,1001.3,1027.6,43
764,신덕,2022-12-02 16:00,3.4,331.1,3.6,0,1001.6,1028,48
764,신덕,2022-12-02 17:00,0,337.1,.9,0,1000.9,1027.6,69
764,신덕,2022-12-02 18:00,-1.8,0,.3,0,1001.5,1028.4,75
764,신덕,2022-12-02 19:00,-3.2,345.8,.7,0,1001.2,1028.3,87
764,신덕,2022-12-02 20:00,-4.3,0,0,0,1001.1,1028.3,91
764,신덕,2022-12-02 21:00,-5.1,154.7,.6,0,1001.1,1028.4,94
764,신덕,2022-12-02 22:00,-5.1,324.2,1.1,0,1001.5,1028.8,92
764,신덕,2022-12-02 23:00,-5.5,0,0,0,1001.9,1029.2,94
764,신덕,2022-12-03 00:00,-5.5,0,.1,0,1001,1028.3,94
764,신덕,2022-12-03 01:00,-5.1,0,0,0,1001.2,1028.5,95
764,신덕,2022-12-03 02:00,-4.7,0,0,0,1000.9,1028.1,94
764,신덕,2022-12-03 03:00,-4,0,0,0,1001.2,1028.3,93
764,신덕,2022-12-03 04:00,-4,0,0,0,1000.7,1027.8,92
764,신덕,2022-12-03 05:00,-3.3,0,0,0,1000.6,1027.6,91
764,신덕,2022-12-03 06:00,-3.5,0,0,0,1000.1,1027.2,91
764,신덕,2022-12-03 07:00,-4.4,0,.3,0,1000.1,1027.3,96
764,신덕,2022-12-03 08:00,-4.7,0,0,0,999.5,1026.7,96
764,신덕,2022-12-03 09:00,-.4,0,.2,0,999.7,1026.4,80
764,신덕,2022-12-03 10:00,4.2,118.3,1.1,0,999.8,1026,64
764,신덕,2022-12-03 11:00,5.9,0,.4,0,999.3,1025.4,60
764,신덕,2022-12-03 12:00,7.8,123.2,.6,0,998.7,1024.5,60
764,신덕,2022-12-03 13:00,8.8,330.6,2.5,0,998.2,1023.9,60
764,신덕,2022-12-03 14:00,7.9,329.1,2.7,0,997.9,1023.7,70
764,신덕,2022-12-03 15:00,6.8,2.1,1.8,0,997.8,1023.7,82
764,신덕,2022-12-03 16:00,6.6,337.6,1.9,0,997.8,1023.7,85
764,신덕,2022-12-03 17:00,5.8,0,.3,0,998.6,1024.7,88
764,신덕,2022-12-03 18:00,5.4,330.9,1.1,0,998.3,1024.4,84
764,신덕,2022-12-03 19:00,4.9,322.2,.8,0,999.2,1025.4,86
764,신덕,2022-12-03 20:00,4.1,0,.3,0,999.5,1025.7,89
764,신덕,2022-12-03 21:00,3.2,338.1,.8,0,1000,1026.3,94
764,신덕,2022-12-03 22:00,3.3,0,.1,0,1000,1026.3,94
764,신덕,2022-12-03 23:00,3.5,166.3,.8,0,1000.2,1026.5,93
764,신덕,2022-12-04 00:00,4.4,315.3,1.2,0,1000.8,1027,88
